,synth,train,val,test,synth_value,real_value,jsd,wasserstein,diff_corr,dcr_rf,nndr_rf,dcr_rr,nndr_rr,dcr_ff,nndr_ff
8_3_9,8_3_9\synth.csv,8_3_9\train.csv,8_3_9\val.csv,8_3_9\test.csv,0.6102449888641426,0.6134453781512605,0.00402626470043137,0.011554921334531267,1.779162604988273,0.43801064094731934,0.5820357777640526,0.40556805917456157,0.5142310533025557,0.3111276688573669,0.5443484128691527
8_4_9,8_4_9\synth.csv,8_4_9\train.csv,8_4_9\val.csv,8_4_9\test.csv,0.6233183856502242,0.6612244897959185,0.0017933984262073722,0.014742430424872777,1.536385538777262,0.436669224715589,0.573060403607414,0.39968857645640016,0.5212078162604378,0.29297275443112053,0.5117273705307891
9_0_9,9_0_9\synth.csv,9_0_9\train.csv,9_0_9\val.csv,9_0_9\test.csv,0.6125,0.6454183266932271,0.004399261748613568,0.007809353495000282,1.25282896203357,0.43471840334277045,0.5872127484568161,0.398074352757757,0.5208718334592021,0.36704188271680077,0.5681006717827208
9_1_9,9_1_9\synth.csv,9_1_9\train.csv,9_1_9\val.csv,9_1_9\test.csv,0.5638766519823789,0.59765625,0.005051593366560054,0.013834532518200627,1.041480467663191,0.42600287902256984,0.5807799603625188,0.401289244802445,0.5217034059483369,0.3289427099984006,0.5432201919806746
9_2_9,9_2_9\synth.csv,9_2_9\train.csv,9_2_9\val.csv,9_2_9\test.csv,0.6164383561643835,0.5750528541226215,0.005551068480569849,0.01174430371691692,1.6738683364642608,0.43371459291180936,0.5891855637032649,0.39128831715651513,0.4975364194359013,0.32852348876732573,0.5568244746135038
9_3_9,9_3_9\synth.csv,9_3_9\train.csv,9_3_9\val.csv,9_3_9\test.csv,0.6311300639658848,0.6134453781512605,0.00595573992517887,0.010907638053069317,1.5742754104542915,0.42432849801678696,0.5731913766563248,0.40556805917456157,0.5142310533025557,0.31695755341172005,0.5301201503618224
9_4_9,9_4_9\synth.csv,9_4_9\train.csv,9_4_9\val.csv,9_4_9\test.csv,0.64,0.6612244897959185,0.0017933984262073722,0.013001314030271651,1.5937598500412447,0.4323526994542681,0.5829973123960174,0.39968857645640016,0.5212078162604378,0.3116363086897245,0.5390906401998921
0_0_10,0_0_10\synth.csv,0_0_10\train.csv,0_0_10\val.csv,0_0_10\test.csv,0.5421412300683373,0.6454183266932271,0.026360789122060822,0.0631451057783909,1.9442836476482988,0.47096766007028873,0.6086262952525973,0.398074352757757,0.5208718334592021,0.0,0.0
0_1_10,0_1_10\synth.csv,0_1_10\train.csv,0_1_10\val.csv,0_1_10\test.csv,0.5141509433962264,0.59765625,0.01613522890898229,0.09051696369799517,1.7913830082703759,0.47077460952575195,0.6154995371903595,0.401289244802445,0.5217034059483369,0.0,0.0
0_2_10,0_2_10\synth.csv,0_2_10\train.csv,0_2_10\val.csv,0_2_10\test.csv,0.5126903553299492,0.5750528541226215,0.013831232886277588,0.07094516868956842,2.097415602668262,0.4899662140290622,0.6124272066283064,0.39128831715651513,0.4975364194359013,0.0,0.0
0_3_10,0_3_10\synth.csv,0_3_10\train.csv,0_3_10\val.csv,0_3_10\test.csv,0.4940617577197149,0.6134453781512605,0.030735161320010716,0.04754356217193613,2.018014568196224,0.4821641339304093,0.5967783828891784,0.40556805917456157,0.5142310533025557,4.924250157311549e-05,0.05375866525505562
0_4_10,0_4_10\synth.csv,0_4_10\train.csv,0_4_10\val.csv,0_4_10\test.csv,0.5532994923857868,0.6612244897959185,0.0285907926133339,0.07218539332327271,1.6206948059934816,0.489857653155231,0.6055501125737605,0.39968857645640016,0.5212078162604378,0.0,0.0
1_0_10,1_0_10\synth.csv,1_0_10\train.csv,1_0_10\val.csv,1_0_10\test.csv,0.6471816283924844,0.6454183266932271,0.005849192996745824,0.025253599350572385,1.0814707015475604,0.4576455298676464,0.6146927050977967,0.398074352757757,0.5208718334592021,0.2877571781111996,0.5097229445323349
1_1_10,1_1_10\synth.csv,1_1_10\train.csv,1_1_10\val.csv,1_1_10\test.csv,0.5023255813953488,0.59765625,0.013844144483573802,0.047513717837531985,1.651316608190656,0.4598072772274928,0.6053533538365358,0.401289244802445,0.5217034059483369,0.0,0.0
1_2_10,1_2_10\synth.csv,1_2_10\train.csv,1_2_10\val.csv,1_2_10\test.csv,0.5958429561200925,0.5750528541226215,0.006934390094043414,0.036161483670176714,2.678449367694467,0.4751478576879778,0.6077198465567355,0.39128831715651513,0.4975364194359013,0.16017568702714993,0.3891244388037051
1_3_10,1_3_10\synth.csv,1_3_10\train.csv,1_3_10\val.csv,1_3_10\test.csv,0.6025641025641025,0.6134453781512605,0.006031939843038117,0.025935542051751578,1.4628369571331137,0.4585330428471819,0.5835291409285133,0.40556805917456157,0.5142310533025557,0.27551450518129567,0.5228316281818348
1_4_10,1_4_10\synth.csv,1_4_10\train.csv,1_4_10\val.csv,1_4_10\test.csv,0.6439232409381663,0.6612244897959185,0.005356270340114859,0.037711723855541064,1.5043598621893046,0.4712273584538294,0.5955274761777243,0.39968857645640016,0.5212078162604378,0.00024465743757753336,0.0029406130934088665
2_0_10,2_0_10\synth.csv,2_0_10\train.csv,2_0_10\val.csv,2_0_10\test.csv,0.6252676659528908,0.6454183266932271,0.004402700100544136,0.018648743481973554,0.9602348889591196,0.4435059817572921,0.6115749034187971,0.398074352757757,0.5208718334592021,0.3328809066783572,0.5367029324205116
2_1_10,2_1_10\synth.csv,2_1_10\train.csv,2_1_10\val.csv,2_1_10\test.csv,0.5896907216494846,0.59765625,0.011759637217705296,0.031063693517551845,1.4856335424881526,0.4468657824639974,0.5963668575370772,0.401289244802445,0.5217034059483369,0.22009897091774486,0.41197609746895913
2_2_10,2_2_10\synth.csv,2_2_10\train.csv,2_2_10\val.csv,2_2_10\test.csv,0.5981308411214953,0.5750528541226215,0.002599970821859537,0.028533271695951736,2.368063277947386,0.45357042828344973,0.6092725836767607,0.39128831715651513,0.4975364194359013,0.22750474925881353,0.43886051337672005
2_3_10,2_3_10\synth.csv,2_3_10\train.csv,2_3_10\val.csv,2_3_10\test.csv,0.6381322957198443,0.6134453781512605,0.006513328479900979,0.017878105925103745,1.6304054277581208,0.4556373774526062,0.5884827459628506,0.40556805917456157,0.5142310533025557,0.31128125401639595,0.5404806584927178
2_4_10,2_4_10\synth.csv,2_4_10\train.csv,2_4_10\val.csv,2_4_10\test.csv,0.654690618762475,0.6612244897959185,0.0037512292309473637,0.029243685176400944,2.215493361657943,0.46233813983953065,0.5846122512922761,0.39968857645640016,0.5212078162604378,0.1600128701572935,0.2869507597427079
3_0_10,3_0_10\synth.csv,3_0_10\train.csv,3_0_10\val.csv,3_0_10\test.csv,0.6244725738396624,0.6454183266932271,0.006653086971264039,0.01465958321592822,0.9832770080258163,0.4395730861144593,0.6167465689704331,0.398074352757757,0.5208718334592021,0.3509512265945712,0.5596707522860256
3_1_10,3_1_10\synth.csv,3_1_10\train.csv,3_1_10\val.csv,3_1_10\test.csv,0.5555555555555555,0.59765625,0.015447549833612595,0.03524848797453365,1.685257459079092,0.4453751050864466,0.6001834074155769,0.401289244802445,0.5217034059483369,0.0495623807149074,0.23188764426437222
3_2_10,3_2_10\synth.csv,3_2_10\train.csv,3_2_10\val.csv,3_2_10\test.csv,0.59958071278826,0.5750528541226215,0.005329441156079615,0.02319646372662111,2.125662732724814,0.45638521183423075,0.6000334025618426,0.39128831715651513,0.4975364194359013,0.25461662939420054,0.4875182114748764
3_3_10,3_3_10\synth.csv,3_3_10\train.csv,3_3_10\val.csv,3_3_10\test.csv,0.6221294363256784,0.6134453781512605,0.007636903935698176,0.022823181852589042,2.34344252070856,0.44762401366412663,0.5918030611942386,0.40556805917456157,0.5142310533025557,0.26066490207024157,0.49023875383593496
3_4_10,3_4_10\synth.csv,3_4_10\train.csv,3_4_10\val.csv,3_4_10\test.csv,0.6546184738955823,0.6612244897959185,0.008404642577565534,0.027376882921239434,2.0979714646775207,0.4533295006852484,0.5892585037271594,0.39968857645640016,0.5212078162604378,0.2100683488135102,0.39565800016896063
4_0_10,4_0_10\synth.csv,4_0_10\train.csv,4_0_10\val.csv,4_0_10\test.csv,0.6305220883534136,0.6454183266932271,0.004241840591713992,0.012199810109838005,1.065897225300129,0.4403537679539272,0.6176923191118303,0.398074352757757,0.5208718334592021,0.3699173853543958,0.5639290414571224
4_1_10,4_1_10\synth.csv,4_1_10\train.csv,4_1_10\val.csv,4_1_10\test.csv,0.5851703406813628,0.59765625,0.008712545520570993,0.029521884134143125,1.5488745258296632,0.4447230408691228,0.5949804400243905,0.401289244802445,0.5217034059483369,0.20190528234186053,0.3939931634647162
4_2_10,4_2_10\synth.csv,4_2_10\train.csv,4_2_10\val.csv,4_2_10\test.csv,0.6283367556468173,0.5750528541226215,0.004526762250988744,0.021547769369853954,2.49819389131473,0.4500165345485527,0.5945679255574285,0.39128831715651513,0.4975364194359013,0.26829716201237647,0.48001603713970675
4_3_10,4_3_10\synth.csv,4_3_10\train.csv,4_3_10\val.csv,4_3_10\test.csv,0.5958333333333334,0.6134453781512605,0.007155402924717242,0.01894583197288315,2.2079751447610314,0.44393823208953376,0.6028483873656196,0.40556805917456157,0.5142310533025557,0.28509803226585234,0.498516151631606
4_4_10,4_4_10\synth.csv,4_4_10\train.csv,4_4_10\val.csv,4_4_10\test.csv,0.6517311608961304,0.6612244897959185,0.008885848387490802,0.024305917853202814,1.8719629329428262,0.4452770036757082,0.5815485726511341,0.39968857645640016,0.5212078162604378,0.2275104526075477,0.41725829009337756
5_0_10,5_0_10\synth.csv,5_0_10\train.csv,5_0_10\val.csv,5_0_10\test.csv,0.625514403292181,0.6454183266932271,0.005526497478336348,0.012037191535649291,0.9227370708096236,0.4388568873775448,0.6075779218391413,0.398074352757757,0.5208718334592021,0.3616278757172995,0.5656228063237385
5_1_10,5_1_10\synth.csv,5_1_10\train.csv,5_1_10\val.csv,5_1_10\test.csv,0.587991718426501,0.59765625,0.010637116575043409,0.027486670315420923,1.4539931741548395,0.44143746246770976,0.5920608738472026,0.401289244802445,0.5217034059483369,0.23605160327265218,0.4443485982458948
5_2_10,5_2_10\synth.csv,5_2_10\train.csv,5_2_10\val.csv,5_2_10\test.csv,0.6018957345971564,0.5750528541226215,0.008218001275546713,0.022348246334373593,2.8015972638568925,0.4546343784425705,0.6020608574280225,0.39128831715651513,0.4975364194359013,0.24884190267679177,0.4791877855181054
5_3_10,5_3_10\synth.csv,5_3_10\train.csv,5_3_10\val.csv,5_3_10\test.csv,0.6232179226069247,0.6134453781512605,0.009241597638863348,0.01847849308199365,2.2595984257860233,0.4427494389202237,0.587975005227126,0.40556805917456157,0.5142310533025557,0.28654505678366743,0.48488280202233336
5_4_10,5_4_10\synth.csv,5_4_10\train.csv,5_4_10\val.csv,5_4_10\test.csv,0.6424242424242426,0.6612244897959185,0.008885848387490802,0.021064810843173666,2.0825848640735645,0.44886025446366246,0.5876546966055174,0.39968857645640016,0.5212078162604378,0.27041621360893214,0.4913667982283435
6_0_10,6_0_10\synth.csv,6_0_10\train.csv,6_0_10\val.csv,6_0_10\test.csv,0.6290322580645161,0.6454183266932271,0.005687051623865004,0.009783774486920731,0.8780309615769512,0.43487732638921484,0.6050890254276097,0.398074352757757,0.5208718334592021,0.38310521292541677,0.5651378507852953
6_1_10,6_1_10\synth.csv,6_1_10\train.csv,6_1_10\val.csv,6_1_10\test.csv,0.5755102040816327,0.59765625,0.007750105502748199,0.01900740924888899,1.2065279284961645,0.44210649274626207,0.5947681260976677,0.401289244802445,0.5217034059483369,0.2934556692465012,0.5151584996659
6_2_10,6_2_10\synth.csv,6_2_10\train.csv,6_2_10\val.csv,6_2_10\test.csv,0.5964125560538117,0.5750528541226215,0.006292472384664129,0.02077583099879542,2.125507485040829,0.4431195680605677,0.6007286042126809,0.39128831715651513,0.4975364194359013,0.2679571635021918,0.5093803664167198
6_3_10,6_3_10\synth.csv,6_3_10\train.csv,6_3_10\val.csv,6_3_10\test.csv,0.6098081023454158,0.6134453781512605,0.00522890958071393,0.014810565479163238,1.7982483263272433,0.4396317385790129,0.5899434348885486,0.40556805917456157,0.5142310533025557,0.32002443252277285,0.5496272097908954
6_4_10,6_4_10\synth.csv,6_4_10\train.csv,6_4_10\val.csv,6_4_10\test.csv,0.632258064516129,0.6612244897959185,0.008885848387490802,0.02085562050855784,1.4173908775449828,0.4399512945264815,0.5813514871454003,0.39968857645640016,0.5212078162604378,0.2689863690135647,0.5049093624665447
7_0_10,7_0_10\synth.csv,7_0_10\train.csv,7_0_10\val.csv,7_0_10\test.csv,0.631578947368421,0.6454183266932271,0.005044798564929046,0.011552513351020316,1.2609897940017274,0.43487236394521167,0.6003226414163486,0.398074352757757,0.5208718334592021,0.3485720114216359,0.5407075046086837
7_1_10,7_1_10\synth.csv,7_1_10\train.csv,7_1_10\val.csv,7_1_10\test.csv,0.588709677419355,0.59765625,0.004701463980968282,0.017139482841583037,1.0163359143061526,0.4443915761025431,0.5888699256891275,0.401289244802445,0.5217034059483369,0.29746276434068636,0.5270016320462226
7_2_10,7_2_10\synth.csv,7_2_10\train.csv,7_2_10\val.csv,7_2_10\test.csv,0.6288032454361054,0.5750528541226215,0.005008386918673441,0.020363413623931008,2.5765767506994606,0.446203930072425,0.6149237279104254,0.39128831715651513,0.4975364194359013,0.24470987354427695,0.46520129757705636
7_3_10,7_3_10\synth.csv,7_3_10\train.csv,7_3_10\val.csv,7_3_10\test.csv,0.5663716814159292,0.6134453781512605,0.00522890958071393,0.01561105183139704,1.9788315721821572,0.42592677277247765,0.5731737046834529,0.40556805917456157,0.5142310533025557,0.3143029020585041,0.5459721538780157
7_4_10,7_4_10\synth.csv,7_4_10\train.csv,7_4_10\val.csv,7_4_10\test.csv,0.6396588486140725,0.6612244897959185,0.007121285220703499,0.01687310245194911,1.6583162275625123,0.4403186127882782,0.564630817579355,0.39968857645640016,0.5212078162604378,0.29828856843377827,0.5265789244218441
8_0_10,8_0_10\synth.csv,8_0_10\train.csv,8_0_10\val.csv,8_0_10\test.csv,0.6236559139784945,0.6454183266932271,0.004241840591713992,0.010641212625575184,1.265052542245898,0.43556200871438383,0.5892848825297192,0.398074352757757,0.5208718334592021,0.3518455422733704,0.526500674500929
8_1_10,8_1_10\synth.csv,8_1_10\train.csv,8_1_10\val.csv,8_1_10\test.csv,0.5797101449275363,0.59765625,0.005182935036749322,0.013431838169957279,0.7992095108172882,0.430312138532293,0.583276214095384,0.401289244802445,0.5217034059483369,0.3249518076749437,0.5355482526328311
8_2_10,8_2_10\synth.csv,8_2_10\train.csv,8_2_10\val.csv,8_2_10\test.csv,0.5977528089887642,0.5750528541226215,0.002920945012616082,0.01694731961184527,2.051554854695141,0.4422779755561015,0.5994210465854362,0.39128831715651513,0.4975364194359013,0.2661262128271533,0.5237458010210495
8_3_10,8_3_10\synth.csv,8_3_10\train.csv,8_3_10\val.csv,8_3_10\test.csv,0.5879828326180258,0.6134453781512605,0.005710710607473523,0.014220845366525514,1.5571266453408705,0.4294393682559335,0.5800349595254206,0.40556805917456157,0.5142310533025557,0.31653015089375225,0.5593825823364262
8_4_10,8_4_10\synth.csv,8_4_10\train.csv,8_4_10\val.csv,8_4_10\test.csv,0.6324786324786325,0.6612244897959185,0.009687802149896558,0.017801891763521205,1.4116398787958238,0.4330891996691594,0.5771757671551857,0.39968857645640016,0.5212078162604378,0.2830838125060455,0.5022476059908451
9_0_10,9_0_10\synth.csv,9_0_10\train.csv,9_0_10\val.csv,9_0_10\test.csv,0.6300211416490485,0.6454183266932271,0.00472363474859303,0.008542074422844688,0.9022745135747114,0.42096220722825134,0.5905495467671269,0.398074352757757,0.5208718334592021,0.3813754987945992,0.5603400608712975
9_1_10,9_1_10\synth.csv,9_1_10\train.csv,9_1_10\val.csv,9_1_10\test.csv,0.5654008438818565,0.59765625,0.004701463980968282,0.013071557556265101,0.7992482693932589,0.4342667964786464,0.5865472416419006,0.401289244802445,0.5217034059483369,0.32575548348181527,0.5366972765263596
9_2_10,9_2_10\synth.csv,9_2_10\train.csv,9_2_10\val.csv,9_2_10\test.csv,0.5607476635514019,0.5750528541226215,0.0027603272198720684,0.014905052734833477,1.769073269550426,0.44428106028617376,0.6002347416010378,0.39128831715651513,0.4975364194359013,0.2965669192672624,0.5325047567773801
9_3_10,9_3_10\synth.csv,9_3_10\train.csv,9_3_10\val.csv,9_3_10\test.csv,0.6017316017316018,0.6134453781512605,0.006031714996704546,0.011289460668883634,1.2324734428989175,0.42642271741376875,0.5745904470298145,0.40556805917456157,0.5142310533025557,0.3353495657426815,0.5712011008815175
9_4_10,9_4_10\synth.csv,9_4_10\train.csv,9_4_10\val.csv,9_4_10\test.csv,0.6484210526315789,0.6612244897959185,0.008083823386472646,0.015186085816357085,1.31668006580441,0.42810509733750646,0.5822361126400614,0.39968857645640016,0.5212078162604378,0.3145046811338607,0.5389631862002333
0_0_11,0_0_11\synth.csv,0_0_11\train.csv,0_0_11\val.csv,0_0_11\test.csv,0.5535714285714286,0.6454183266932271,0.03125750681270842,0.05653157905989629,1.9311445550527748,0.472072435575057,0.6079577966350572,0.398074352757757,0.5208718334592021,0.0,0.0
0_1_11,0_1_11\synth.csv,0_1_11\train.csv,0_1_11\val.csv,0_1_11\test.csv,0.5296803652968036,0.59765625,0.02428442995851366,0.08772050519249824,1.8293217476428583,0.4855469717914968,0.6105367355995948,0.401289244802445,0.5217034059483369,0.0,0.0
0_2_11,0_2_11\synth.csv,0_2_11\train.csv,0_2_11\val.csv,0_2_11\test.csv,0.5149999999999999,0.5750528541226215,0.01698927857141716,0.0675756036339023,2.1176881441843305,0.4814091172444809,0.593946088632345,0.39128831715651513,0.4975364194359013,0.0,0.0
0_3_11,0_3_11\synth.csv,0_3_11\train.csv,0_3_11\val.csv,0_3_11\test.csv,0.5991189427312774,0.6134453781512605,0.034317499418326014,0.041543258228190265,1.9486243107117838,0.4768498864136166,0.6166396621033888,0.40556805917456157,0.5142310533025557,0.01547006252143352,0.2933541388583702
0_4_11,0_4_11\synth.csv,0_4_11\train.csv,0_4_11\val.csv,0_4_11\test.csv,0.6163793103448276,0.6612244897959185,0.029580510383491396,0.06353766592938875,1.656296472248052,0.48398705436873024,0.607199141097959,0.39968857645640016,0.5212078162604378,0.0,0.0
1_0_11,1_0_11\synth.csv,1_0_11\train.csv,1_0_11\val.csv,1_0_11\test.csv,0.5787234042553192,0.6454183266932271,0.01333668769957825,0.021455809374716785,1.0788524008552058,0.4614249388109261,0.6131180027865789,0.398074352757757,0.5208718334592021,0.2854535199189422,0.5086494122108448
1_1_11,1_1_11\synth.csv,1_1_11\train.csv,1_1_11\val.csv,1_1_11\test.csv,0.587737843551797,0.59765625,0.024396278036784718,0.04247157634481407,1.4640570416339702,0.4670498066572505,0.604105780088714,0.401289244802445,0.5217034059483369,0.0022809990122669367,0.17769055940184347
1_2_11,1_2_11\synth.csv,1_2_11\train.csv,1_2_11\val.csv,1_2_11\test.csv,0.6292134831460674,0.5750528541226215,0.021318978301403668,0.03443290196835833,2.5525865837437194,0.458527934007243,0.6009912278176324,0.39128831715651513,0.4975364194359013,0.1503703539643374,0.3518820205782511
1_3_11,1_3_11\synth.csv,1_3_11\train.csv,1_3_11\val.csv,1_3_11\test.csv,0.6250000000000001,0.6134453781512605,0.02280492126360271,0.022536591982007848,1.3848522996160721,0.4706938140280182,0.6179660059557054,0.40556805917456157,0.5142310533025557,0.281683746256809,0.518969779874009
1_4_11,1_4_11\synth.csv,1_4_11\train.csv,1_4_11\val.csv,1_4_11\test.csv,0.6411889596602972,0.6612244897959185,0.016828469752875812,0.03443882030144485,1.7371752124924107,0.4691551260868178,0.6001291354829303,0.39968857645640016,0.5212078162604378,0.0005951819554930182,0.10989900507896742
2_0_11,2_0_11\synth.csv,2_0_11\train.csv,2_0_11\val.csv,2_0_11\test.csv,0.6128364389233955,0.6454183266932271,0.021037043340536375,0.01575940748402795,1.1366431645747501,0.45483748377474126,0.6051175631164359,0.398074352757757,0.5208718334592021,0.32485938284078614,0.5416171292321863
2_1_11,2_1_11\synth.csv,2_1_11\train.csv,2_1_11\val.csv,2_1_11\test.csv,0.6216216216216216,0.59765625,0.026961972938288562,0.024987590288101172,1.3597681491987688,0.46589664748514614,0.6095472830252766,0.401289244802445,0.5217034059483369,0.25295592889929586,0.48971640467130423
